userID,user_serendipity_x,user_serendipity_y,comparison
258,0.6500176256516058,0.8856885274699863,1
259,0.6194244548746229,0.7749990325926768,1
260,0.7529945658774944,0.7366635144025864,0
261,0.5523545833344471,0.7611406072626117,1
262,0.7753345626662518,0.7667793256604141,0
263,0.7807475603079475,0.8217977433984105,1
264,0.5716260134673413,0.8904623637258127,1
265,0.5800023331810269,0.8545582943599219,1
266,0.6468162204287987,0.7478659835152812,1
267,0.6217533966925118,0.9096118377228377,1
268,0.6405507250096758,0.9074446115355151,1
269,0.6809639599364038,0.857614688552166,1
270,0.6445361890237471,0.8215677698877375,1
271,0.6433430468246264,0.7471992575353464,1
272,0.7568142682078228,0.8463445359439368,1
273,0.631083151754033,0.837534696514344,1
274,0.708508121786305,0.9089340374729975,1
275,0.7269447076830294,0.8248960514324418,1
276,0.7194643645316621,0.8309720399548579,1
277,0.7588466421833069,0.8637186497866767,1
278,0.6812709322101662,0.7566740920809405,1
279,0.6223687616905933,0.9025833899463358,1
280,0.5542248423730389,0.7691733151556059,1
281,0.6825869090222706,0.7736564933490374,1
282,0.679841871403408,0.8435087727309598,1
283,0.6651965666354724,0.7646044623259909,1
284,0.6240890618574901,0.6052010141921772,0
285,0.6851488695512111,0.8461046240367972,1
286,0.745472307353759,0.7152425520806942,0
287,0.6168913334301379,0.7200189882746718,1
288,0.7547142510223767,0.6382840764037546,0
289,0.6843980628759658,0.7242755409029977,1
290,0.6605878095834152,0.8061923497111181,1
291,0.6317740420260026,0.8785482695782347,1
292,0.6033773295895909,0.8918709242564413,1
293,0.7175615697820648,0.803740697551951,1
294,0.6513216877943317,0.6382389111515633,0
295,0.6286833113649878,0.8307169770725483,1
296,0.7127838007860514,0.8876256737532087,1
297,0.7551304392725828,0.7070897385092387,0
298,0.7482347731252015,0.7750367918805793,1
299,0.6679157092143885,0.8649040398359279,1
300,0.737093672166239,0.7002550872336536,0
301,0.5635054377028877,0.7891427897161118,1
302,0.7535448238603335,0.8206946708820476,1
303,0.7153338684076547,0.5029704917659179,0
304,0.6027362078951419,0.8070091532856021,1
305,0.6102028869033612,0.9147921692785992,1
306,0.6849483562273347,0.636744460841767,0
307,0.6513539518633288,0.8752365172795038,1
308,0.7330301358638758,0.8076611623995358,1
309,0.7474129654855746,0.707745315831688,0
310,0.7020638113659865,0.8517920446109096,1
311,0.6936199709478333,0.8542881192388011,1
312,0.6605470813698784,0.8887844401481596,1
313,0.6848427058297692,0.8749303510200395,1
314,0.722175597893366,0.8219334920057613,1
315,0.7298893724353857,0.5852739039765144,0
316,0.6832628379121426,0.8222042421118726,1
317,0.7345406919534243,0.5159469453253622,0
318,0.578725811089625,0.6748104012064601,1
319,0.6984294646035529,0.6248271921884433,0
320,0.6595802674074519,0.7229193394444683,1
321,0.7184376082264402,0.8712323384260949,1
322,0.7111626099745199,0.7949690118643163,1
323,0.6929590180234223,0.6660767454392874,0
324,0.7092379585963604,0.7878414885940342,1
325,0.5798096727390643,0.7711230476229942,1
326,0.6653628918853209,0.9166674579450509,1
327,0.6117581002511099,0.8361307475446527,1
328,0.6673619016806102,0.74376180981976,1
329,0.726677930331489,0.876731305147384,1
330,0.620650421612208,0.7213384770220523,1
331,0.736541966958257,0.5981271512875237,0
332,0.6415224505347198,0.7076800826742857,1
333,0.7187304438666505,0.8179144667873658,1
334,0.6520652180329806,0.7536854922159353,1
335,0.6789947173507758,0.9125123460288085,1
336,0.7022746850649471,0.8929236365210956,1
337,0.7701272679676965,0.8426280181088576,1
338,0.6526369538729591,0.864915721603122,1
339,0.63048535685872,0.8553659672874048,1
340,0.5938882176590731,0.8744362405877901,1
341,0.7029460995798714,0.826481148303777,1
342,0.7701585601570899,0.7558123696003599,0
343,0.6641019771649347,0.7435602444416631,1
344,0.6867372258311086,0.6036159434894168,0
345,0.6332333666035637,0.8505898560156145,1
346,0.7018770126864794,0.8397728254370543,1
347,0.6745891077364533,0.7098020090198666,1
348,0.6262196738582813,0.8445549180588685,1
349,0.6854313183978992,0.6587018067131281,0
350,0.6538332784140244,0.8599472306245562,1
351,0.7247830787848765,0.8031064292856659,1
352,0.7243081618634519,0.9077090854779499,1
353,0.684587745156499,0.8296548566621865,1
354,0.6555817017584851,0.6820173773973686,1
355,0.5785623262108132,0.9309574033444011,1
356,0.7735601712778384,0.8180584537711837,1
357,0.6778977135129265,0.7511565754680238,1
358,0.6909246868600913,0.8316863726248588,1
359,0.6024611400973254,0.8394568094846921,1
360,0.723696970873319,0.5932397045410507,0
361,0.7389960176218441,0.4636480413852099,0
362,0.68318796074237,0.7308290149095521,1
363,0.6545227222109518,0.8939476476364495,1
364,0.7369679092828304,0.4488606068145854,0
365,0.7305047279141006,0.8867838209360404,1
366,0.6405441739654754,0.6477063838785935,1
367,0.6942151900527362,0.8375829492301508,1
368,0.6805048090428796,0.8506585027694806,1
369,0.7047821871036464,0.7817371829574087,1
370,0.6961948251835949,0.8194120098154475,1
371,0.6907199367804747,0.778069439418123,1
372,0.6737187698981654,0.857249329412921,1
373,0.7308469625095165,0.7062866202353841,0
374,0.7175668267954374,0.8768246605520259,1
375,0.7525092390057198,0.8891387829415545,1
376,0.7467866474357387,0.8796847669813941,1
377,0.7459033078285462,0.9030166042016947,1
378,0.7709529360826474,0.920019387994377,1
379,0.6955422088618237,0.7887036871790347,1
380,0.7499433222045437,0.8071983354762903,1
381,0.674513597197945,0.8651390529244539,1
382,0.6853033772735531,0.5691449187149547,0
383,0.5939955409215983,0.7608065547149458,1
384,0.7552957299903593,0.8142729314156896,1
385,0.7090605174765265,0.8599116924645651,1
386,0.7601353575722616,0.7979346938704098,1
387,0.6062322231872764,0.8282263543995427,1
388,0.5796448996264438,0.8514764165374598,1
389,0.7363651928305062,0.8535075284583911,1
390,0.5883201949882387,0.719808387592354,1
391,0.758996773712561,0.694027080861501,0
392,0.6141954379007196,0.7913923339361232,1
393,0.7112008054074233,0.8141104714312972,1
394,0.738958213555348,0.638018130382037,0
395,0.6788458705073198,0.8450795041602535,1
396,0.7471462410499173,0.7662886519495155,1
397,0.639046213218963,0.8547427147306991,1
398,0.7117740029305059,0.8705205859753546,1
399,0.7155726418798884,0.868946847611076,1
400,0.6316367498686546,0.7991425008045182,1
401,0.6025933458504589,0.864531254718095,1
402,0.6860355078444478,0.8660607390181942,1
403,0.7532177357241796,0.7694097909497857,1
404,0.74043731313243,0.4792678153576137,0
405,0.7410040284389846,0.6510101808695937,0
406,0.6593781222769814,0.7350937567338589,1
407,0.7488066644169797,0.7188076197380229,0
408,0.751676219137411,0.7240277613936158,0
409,0.7412225061828013,0.8211395396499631,1
410,0.6485884061221163,0.9078309917378761,1
411,0.6534911211867934,0.7738239423807093,1
412,0.7018654082514124,0.9132400129057597,1
413,0.7110564080966361,0.6158957704029142,0
414,0.7712356650959433,0.9019182752289344,1
415,0.7588787131675917,0.7061174730304537,0
416,0.7041610630891834,0.8993916905725416,1
417,0.7317478667337531,0.8898595468983161,1
418,0.7429771507261335,0.8760075547631869,1
419,0.677149412477206,0.8466214247037191,1
420,0.6366007944862512,0.8155347430218148,1
421,0.7495848079204773,0.7084303782064615,0
422,0.7527041521658699,0.810793234130308,1
423,0.7293976150302399,0.7202105321248176,0
424,0.6714193085739546,0.8836046553909063,1
425,0.6201671296791418,0.7830841243061035,1
426,0.7679451400967017,0.8335326412221356,1
427,0.6815888240945696,0.6321621716935455,0
428,0.7116050845657194,0.8941443829503782,1
429,0.7690456033894052,0.7225087177314249,0
430,0.7368028354407505,0.719090788786161,0
431,0.7215443707307698,0.7721233244266854,1
432,0.7322507190496005,0.9141976342668474,1
433,0.7656926437482429,0.9232237485086424,1
434,0.789414051853566,0.6532076795934237,0
435,0.7713406247701939,0.8956737657233413,1
436,0.7826768867441963,0.9153574436609965,1
437,0.7332930218147695,0.8575468474468113,1
438,0.7425061627578302,0.839119873800172,1
439,0.7022948058209113,0.8098651971745167,1
440,0.7168687399559788,0.8633476462959482,1
441,0.7818196775871579,0.7070392964618366,0
442,0.8002879475235293,0.9119224407993013,1
443,0.6974774278532871,0.6424280242938734,0
444,0.730979351184819,0.751745008437467,1
445,0.7032962571461857,0.8536236254524274,1
446,0.7214117070184546,0.8442497306704178,1
447,0.651068027781349,0.6875470289597316,1
448,0.6992746947346865,0.8561767890291326,1
449,0.7115870426049162,0.8984559702328238,1
450,0.7268316670052785,0.8968351766058744,1
451,0.7237621844764678,0.8996191091186028,1
452,0.7242916142700742,0.8427596834833373,1
453,0.7634974921086009,0.4610008838250554,0
454,0.6909105118383996,0.813815294418513,1
455,0.7056341615022108,0.8211244830163782,1
456,0.6787791548714196,0.8780307322280878,1
457,0.7269789628317629,0.8558423112580689,1
458,0.7782740740921181,0.8967141061033661,1
459,0.7559096138967576,0.8127189471259813,1
460,0.758537005801905,0.8277868795660884,1
461,0.7602427873954909,0.8191334531946236,1
462,0.7321011778748441,0.7970196714342536,1
463,0.7156280726562176,0.9160451809286538,1
464,0.7435801652840751,0.8544982858134921,1
465,0.6984467565099288,0.8996901276380604,1
466,0.7048328750214621,0.8950705295625936,1
467,0.7671570658649738,0.4471192330224366,0
468,0.6222016926185027,0.7640777272706452,1
469,0.6987892116076212,0.8536073616273901,1
470,0.6771876428369652,0.898237193985867,1
471,0.6906679408597911,0.7023289119320386,1
472,0.718573850054143,0.9055690298806237,1
473,0.5932600829228474,0.8924992885524178,1
474,0.724385421845115,0.8287197174350649,1
475,0.7294044306757304,0.8578496931763425,1
476,0.7572080870085421,0.8899831183521497,1
477,0.5370266705063476,0.7282183551246247,1
478,0.5365137973335552,0.7925696049052511,1
479,0.7465952987833497,0.8410048958603633,1
480,0.5373840413626665,0.9083347905287947,1
481,0.5385299174775745,0.9069524724716793,1
482,0.5644731946788231,0.8950645149475369,1
483,0.5425890991963656,0.7115640868871363,1
484,0.5283805698017898,0.6095531186874737,1
485,0.5474113265626306,0.8075216976473263,1
486,0.5505120300099223,0.9047226143286056,1
487,0.5168957152169594,0.8346412545559717,1
488,0.5493367172693293,0.7502299338736897,1
489,0.5452872805343746,0.9016269889904462,1
490,0.5179813881229676,0.8377670637014838,1
491,0.5585025484080032,0.8489618309300182,1
492,0.5483341991430051,0.8425117543166873,1
493,0.5692649832162883,0.8466928418843247,1
494,0.560493310866377,0.7862146796082072,1
495,0.5555035565436149,0.874570379767205,1
496,0.5532180835983111,0.9013627927130529,1
497,0.5620777055971473,0.8581550285951657,1
498,0.535219176996004,0.9227834061696039,1
499,0.7565252193823847,0.9230338746263375,1
500,0.755462059287179,0.9178684499782868,1
501,0.7625747236803022,0.7677000936985069,1
502,0.537555608542376,0.8165511619368058,1
503,0.538270377507249,0.7537817285193792,1
504,0.6507847382310225,0.8106001921112698,1
505,0.5229693927863688,0.5409630894688866,1
506,0.7660908545270582,0.7336892232335486,0
507,0.7600622844667668,0.9095346993701969,1
508,0.5739413221504923,0.8914122168134913,1
509,0.7203143129629963,0.9024811389455397,1
510,0.6511725671410853,0.7961266728866063,1
511,0.7673649788189724,0.8450005554837002,1
512,0.7452244183731964,0.9257447721421862,1
513,0.739623098012537,0.7071151734410066,0
514,0.6506288864471012,0.76031540261232,1
515,0.7136019726756438,0.6311394975367108,0
516,0.7213825945544748,0.7174244788966466,0
517,0.6504799241264608,0.8836618605493536,1
518,0.732664685295171,0.834962030542607,1
519,0.6584711570566562,0.8104006285425559,1
520,0.7501722615653342,0.8676807537546403,1
521,0.7508427906825361,0.9011524048551192,1
522,0.7171300961225062,0.8895305799832265,1
523,0.7369496593941016,0.8888565053614343,1
524,0.6965728200486844,0.7539058236323155,1
525,0.7511470690673501,0.9050769216104524,1
526,0.7528491666125274,0.8700812545644577,1
527,0.7244295421092832,0.8149584709070178,1
528,0.7093302943678066,0.768855614477939,1
529,0.6444362218994442,0.8989483695895604,1
530,0.6874468523868261,0.7489122003615336,1
531,0.7133414346475544,0.8255266463940716,1
532,0.7083491704673083,0.8872445031030061,1
533,0.7118060771041834,0.8625159351207937,1
534,0.7103809640224495,0.8806949429552601,1
535,0.755301944052116,0.8317988615888143,1
536,0.6804840327868108,0.9239587746198014,1
537,0.7169551971909967,0.9007724123170797,1
538,0.6993768628774039,0.8540403647800613,1
539,0.7264040710193953,0.7814148752492852,1
540,0.7083413264687969,0.8852080225165786,1
541,0.7589037299639679,0.91320545541163,1
542,0.7601716946416766,0.7873904162188898,1
543,0.7402832688174775,0.8283023305770285,1
544,0.7129758450056513,0.8808026255018409,1
545,0.7146027795151787,0.6807598162251152,0
546,0.7588669447815853,0.9043454184169921,1
547,0.7351035304918698,0.9032009972835068,1
548,0.7257707731313701,0.8263444978070617,1
549,0.7089807785751938,0.8596762819313659,1
550,0.7319437801549515,0.780728112825332,1
551,0.685355526851187,0.9095990221674836,1
552,0.7231229714151762,0.9127263176802447,1
553,0.6877591076625917,0.7237968537415426,1
554,0.692354268284855,0.8518549752969873,1
555,0.7157127019381001,0.7747975220985304,1
556,0.7028405541908016,0.8156883555002011,1
557,0.7507568384718208,0.8721114487582936,1
558,0.687358197529119,0.8687455885810393,1
559,0.7352209412063335,0.7108941272642204,0
560,0.6411972537828756,0.8708341298214984,1
561,0.6849900396656079,0.7926839112045053,1
562,0.7675076431508961,0.8518774451933868,1
563,0.7158499509978825,0.9102361759187634,1
564,0.6977162605703715,0.9095260256593056,1
565,0.802783413756077,0.9152113874336572,1
566,0.7383281951008206,0.8853357403432618,1
567,0.7808465781652866,0.8642689866824643,1
568,0.7117073320503376,0.9096861250420221,1
569,0.7065717279954077,0.6335180928757117,0
570,0.6600669526433058,0.7078515444032234,1
571,0.7615343497849103,0.7310668699151742,0
572,0.5182014619169877,0.7961608912958426,1
573,0.5263670023284635,0.8510674492653658,1
574,0.5368479433083047,0.9388781861531088,1
575,0.5187325880572404,0.8767922784976946,1
576,0.6769587854233275,0.8763381324554362,1
577,0.6599899919897846,0.8709468184310047,1
578,0.7201471025097036,0.8191978162849702,1
579,0.6749836117733315,0.8223420440121503,1
580,0.6977950596825359,0.8721998821882165,1
581,0.7799020369253289,0.714028412743323,0
582,0.6833534850749541,0.9217379416018989,1
583,0.7252971067726094,0.8378812052953458,1
584,0.7396675768635916,0.5679775372620132,0
585,0.6969569327927239,0.726271599184018,1
586,0.7269219882167273,0.8332462295721046,1
587,0.7124971025049571,0.9267344957865005,1
588,0.7099482674071087,0.9062658313947012,1
589,0.731514066047902,0.9029151970936798,1
590,0.7039501219174529,0.8504845038939755,1
591,0.7273848336909612,0.9101504692024802,1
592,0.7142982837987626,0.5979097464696804,0
593,0.7173370594077664,0.8922238142591338,1
594,0.7218252168093692,0.8861243848780177,1
595,0.6936382027116148,0.9077905517364954,1
596,0.7162948021691891,0.914183400503336,1
597,0.7240672761171976,0.9285300078170083,1
598,0.7027198070527394,0.9198271359898873,1
599,0.7363234462792707,0.8944267820541313,1
600,0.7442261642986223,0.8738698782643025,1
601,0.7719917756996703,0.9094587177727789,1
602,0.7369993105890307,0.8938312137748621,1
603,0.7804821393799506,0.8712212696803802,1
604,0.7316812111091926,0.7935008158658314,1
605,0.7196290552002105,0.8179171599119938,1
606,0.7068196274229793,0.9260606020541114,1
607,0.1464558570921744,0.9174178531828255,1
608,0.1377363177042041,0.83627812440538,1
609,0.1475095076813652,0.8167113842441847,1
610,0.2954678358168797,0.8580011699000624,1
611,0.2167814253474418,0.8429932223132346,1
612,0.1874821888326126,0.863130551372913,1
613,0.3523225501169785,0.7851664237104087,1
614,0.3523225501169785,0.8621766229072858,1
615,0.3523225501169785,0.7799808418749412,1
616,0.3523225501169785,0.7547033007077546,1
617,0.2193667011464808,0.8704947723197446,1
618,0.1516518423247374,0.8340704563303987,1
619,0.207329775995427,0.8941313525481055,1
620,0.1813385560765694,0.8113333968365584,1
621,0.2343617119651951,0.885524496208722,1
622,0.2611452990560385,0.866244484642088,1
623,0.2461236467270822,0.9065573413856891,1
624,0.3523225501169785,0.8925043454760708,1
625,0.1932171105950728,0.8193417531049352,1
626,0.2232538084227459,0.8926240745323666,1
627,0.356549638845539,0.8877828265863542,1
628,0.2448525787933265,0.8461433409372475,1
629,0.1824790837244613,0.8327506507694646,1
630,0.2183316856895548,0.8727532854522367,1
631,0.2350641829390127,0.9047931213911025,1
632,0.1702489211596378,0.8071041724830522,1
633,0.7579951342459099,0.8631492104705701,1
634,0.2146036886229554,0.8326328269561699,1
635,0.3523225501169785,0.8823702926772764,1
636,0.3523225501169785,0.8704390747978984,1
637,0.2290894700722709,0.8087451245327312,1
638,0.1765356148532837,0.7337317603282174,1
639,0.2363198103626156,0.8222985065394314,1
