userID,user_serendipity_x,user_serendipity_y,comparison
739,0.645296939,0.7363363363118941,1
740,0.668524557,0.7011022530659086,1
741,0.631246395,0.7768352976230857,1
742,0.595316891,0.6588605458410076,1
743,0.722304518,0.800577988203828,1
744,0.653627559,0.7759321507992065,1
745,0.631787621,0.7658236075308771,1
746,0.523150863,0.7625276816416129,1
747,0.718977262,0.6906714811416911,0
748,0.57892824,0.7640003026422759,1
749,0.659736188,0.6165073536937296,0
750,0.71542888,0.7628454520612937,1
751,0.679067873,0.5543829195564718,0
752,0.791716723,0.8179244998256744,1
753,0.667349877,0.7803108301245484,1
754,0.72716364,0.8400569355315797,1
755,0.708198271,0.7867990220956298,1
756,0.659808986,0.7807638586229998,1
757,0.649306734,0.6018291083185046,0
758,0.751234754,0.49445426361102507,0
759,0.647970715,0.7275291998301174,1
760,0.656769249,0.772684927499232,1
761,0.737821722,0.7847517686222573,1
762,0.767336677,0.839758664919545,1
763,0.645387101,0.8057205011360431,1
764,0.663813021,0.7010139491832504,1
765,0.686763622,0.8107345266189288,1
766,0.619700785,0.5992593096969483,0
767,0.676186408,0.8153894086612589,1
768,0.683701741,0.7634616701759127,1
769,0.670009854,0.7124826976214204,1
770,0.68977249,0.7583984139943846,1
771,0.6772795,0.8094182395294258,1
772,0.701745413,0.6881778180901835,0
773,0.753091521,0.6703524080591544,0
774,0.677171004,0.6687801310814235,0
775,0.696376865,0.6880276785541322,0
776,0.739179336,0.7214255875687389,0
777,0.601174403,0.712898810759251,1
778,0.5929479,0.789147967790788,1
779,0.608979494,0.7072619532163905,1
780,0.574097011,0.7060440893042694,1
781,0.600059829,0.7569008713921817,1
782,0.906201534,0.8898212521724581,0
783,0.727214351,0.6993493149621586,0
784,0.696248487,0.7911753709085275,1
785,0.613842314,0.7273526075827081,1
786,0.59678702,0.7222169248436712,1
787,0.784924495,0.802436519432973,1
788,0.680676553,0.5572847642739995,0
789,0.686988684,0.7140784076754384,1
790,0.655974276,0.700983242315193,1
791,0.682777771,0.6978421136663626,1
792,0.659015954,0.7406923154782152,1
793,0.677050742,0.7231084868740331,1
794,0.714039617,0.7749794081053796,1
795,0.653546249,0.8225992832515218,1
796,0.699844486,0.6579801751434464,0
797,0.738599805,0.7776739350369135,1
798,0.761916606,0.7086593129455021,0
799,0.738838658,0.7800444825725593,1
800,0.647482406,0.7157639739181765,1
801,0.709593081,0.701921964240149,0
802,0.775195616,0.8952012335366863,1
803,0.734111426,0.7673310455238083,1
804,0.681741908,0.600799587676059,0
805,0.706721118,0.6093396856565647,0
806,0.649324231,0.8022315197429639,1
807,0.657258423,0.5998729835011645,0
808,0.687393615,0.6591870209135753,0
809,0.655316078,0.7318580332650922,1
810,0.705910883,0.768802572073106,1
811,0.684865269,0.7389646419597137,1
812,0.695511455,0.6601461529116446,0
813,0.761294178,0.7431448130848881,0
814,0.697211366,0.8834904382100472,1
815,0.621850552,0.5481118241919369,0
816,0.719560591,0.6800037700864625,0
817,0.677732606,0.7146407231639561,1
818,0.712410099,0.693613271269532,0
819,0.739602915,0.783987516771575,1
820,0.671171974,0.6978176663937032,1
821,0.649105727,0.766371660514727,1
822,0.72497253,0.9166165823097353,1
823,0.619439741,0.6037929618430999,0
824,0.697117006,0.6502145645627968,0
825,0.708394164,0.7546724718673368,1
826,0.67496785,0.8672314038813889,1
827,0.671136146,0.7258569395297256,1
828,0.823875946,0.8376024918933588,1
829,0.731249985,0.8614022789949288,1
830,0.593329216,0.7540139873569984,1
831,0.710854723,0.7899248180693064,1
832,0.692329863,0.702749292158064,1
833,0.721168224,0.5869803207647142,0
834,0.702724884,0.7178258602484135,1
835,0.681610143,0.736750628190115,1
836,0.740367986,0.7945701071101702,1
837,0.721527762,0.6859401224488658,0
838,0.721926597,0.7956921130332332,1
839,0.718943882,0.8332946924199313,1
840,0.661962009,0.6398038715311986,0
841,0.707698324,0.7340858539601419,1
842,0.72002232,0.7342829980780996,1
843,0.654163104,0.8718139466120547,1
844,0.61974916,0.7816252240660686,1
845,0.807028159,0.7929685691679003,0
846,0.693270917,0.5504097404775572,0
847,0.66146399,0.8391673641111808,1
848,0.637189612,0.6531673691574044,1
849,0.617105714,0.8826862098312344,1
850,0.544265046,0.7256254328678716,1
851,0.772841551,0.7036216024333275,0
852,0.692482717,0.7817853326397562,1
853,0.731471931,0.7349350923060965,1
854,0.70883458,0.7766346812254368,1
855,0.711850397,0.5392594617452289,0
856,0.661591246,0.7290422109431847,1
857,0.74971625,0.8318997087122986,1
858,0.693296575,0.7004226136302241,1
859,0.728746851,0.828732026192848,1
860,0.765437347,0.8665617543770047,1
861,0.779515609,0.9079010989781668,1
862,0.644634662,0.5879322529603898,0
863,0.834073023,0.8658393862398931,1
864,0.654374259,0.4490191508405147,0
865,0.677855771,0.7652657634721578,1
866,0.719370152,0.7617446262112357,1
867,0.613429275,0.7497346576447781,1
868,0.650259269,0.6357941895553081,0
869,0.7357765,0.7635493569972793,1
870,0.680194623,0.6522335301310928,0
871,0.811119551,0.8511368570491508,1
872,0.749218023,0.8343080645788957,1
873,0.689935382,0.7577788439717159,1
874,0.701213014,0.7474200495626899,1
875,0.671394642,0.6994362731137924,1
876,0.632597932,0.8357180045330566,1
877,0.743579323,0.8967093624624894,1
878,0.677090535,0.761422092892809,1
879,0.628288271,0.719420529797366,1
880,0.749586004,0.4628888892966172,0
881,0.652923232,0.5431806783859586,0
882,0.624686662,0.6092869500601965,0
883,0.762918236,0.7000633912435291,0
884,0.748282183,0.8675073635193211,1
885,0.617040992,0.8446359902811155,1
886,0.655727913,0.5355845625678367,0
887,0.709030333,0.6782314176447126,0
888,0.665013036,0.7669853694975185,1
889,0.71333027,0.5582677832424288,0
890,0.625535239,0.8272406098708821,1
891,0.707378054,0.7650198301829179,1
892,0.640217591,0.6045281685500671,0
893,0.691306243,0.7628168704577817,1
894,0.832649203,0.7403479367214904,0
895,0.613278973,0.7927170836149228,1
896,0.70577708,0.4649265899680065,0
897,0.673610432,0.5751094587388466,0
898,0.706183582,0.7061680118316251,0
899,0.591898732,0.843670244214259,1
900,0.711583338,0.8580508532753057,1
901,0.681479413,0.8092955108644041,1
902,0.715546401,0.7685700343300516,1
903,0.687423112,0.8120080585756858,1
904,0.718782717,0.7785104155624146,1
905,0.689852443,0.7084472921065075,1
906,0.682209502,0.8020704648415208,1
907,0.741271446,0.5960525171705384,0
908,0.604327263,0.8436178530650464,1
909,0.804470702,0.8300654669472337,1
910,0.647700132,0.7231257171847896,1
911,0.637092965,0.7457873764148977,1
912,0.601058724,0.7905441347830395,1
913,0.633252032,0.8101283654431274,1
914,0.708510137,0.8802309640257178,1
915,0.695408525,0.6951916622642178,0
916,0.664196633,0.5385223444424045,0
917,0.691122144,0.7345594417766197,1
918,0.730707657,0.8599629489262043,1
919,0.748871636,0.6937537811197918,0
920,0.667347756,0.7210468904512146,1
921,0.731602931,0.6216296260227833,0
922,0.596934086,0.8052995532110634,1
923,0.661589966,0.7440333976790091,1
924,0.635980854,0.840737920144281,1
925,0.746524729,0.8472759851567352,1
926,0.661598142,0.6486557207861331,0
927,0.688821565,0.8549498894509846,1
928,0.726746592,0.7639346849031786,1
929,0.539218984,0.7043973912655326,1
930,0.677501636,0.7159973075422654,1
931,0.74011033,0.7734923196027894,1
932,0.699126117,0.5039302093464703,0
933,0.627300307,0.6045912243708942,0
934,0.664238232,0.5341781606727867,0
935,0.6442896,0.8305800749796746,1
936,0.781993527,0.7143047626050071,0
937,0.710760427,0.7346088203376737,1
938,0.69663784,0.7736189514771079,1
939,0.700051776,0.7774205048120538,1
940,0.704062038,0.8409435183436763,1
941,0.63345874,0.6747903526228393,1
942,0.713351076,0.8397867244133815,1
943,0.641836101,0.5966387420777304,0
