userID,user_serendipity_x,user_serendipity_y,comparison
739,0.645296939,0.7747463198145581,1
740,0.668524557,0.6992085520604492,1
741,0.631246395,0.8039557339191065,1
742,0.595316891,0.660493570140205,1
743,0.722304518,0.7928827376972579,1
744,0.653627559,0.8048757962539828,1
745,0.631787621,0.7765518614515755,1
746,0.523150863,0.7565595560686981,1
747,0.718977262,0.6625501368604457,0
748,0.57892824,0.7711147564191897,1
749,0.659736188,0.5962934017108587,0
750,0.71542888,0.7628454520612937,1
751,0.679067873,0.5728029156385201,0
752,0.791716723,0.8572858222844207,1
753,0.667349877,0.764401441014836,1
754,0.72716364,0.9268308516312892,1
755,0.708198271,0.7867990220956298,1
756,0.659808986,0.7441864797850191,1
757,0.649306734,0.5973588207546248,0
758,0.751234754,0.5031323116642746,0
759,0.647970715,0.7275291998301174,1
760,0.656769249,0.7750160422340835,1
761,0.737821722,0.7810750457823855,1
762,0.767336677,0.8408818230294379,1
763,0.645387101,0.8090831108814822,1
764,0.663813021,0.6945578735006551,1
765,0.686763622,0.8118795135221774,1
766,0.619700785,0.6386562845140245,1
767,0.676186408,0.8663938710972973,1
768,0.683701741,0.763808104561661,1
769,0.670009854,0.6810352664386474,1
770,0.68977249,0.7583984139943846,1
771,0.6772795,0.8139048725640624,1
772,0.701745413,0.7031207128312402,1
773,0.753091521,0.6693351197812746,0
774,0.677171004,0.6776308073486625,1
775,0.696376865,0.6770912275288897,0
776,0.739179336,0.7177672421738408,0
777,0.601174403,0.7075293549957522,1
778,0.5929479,0.7858688957886579,1
779,0.608979494,0.7075797610274741,1
780,0.574097011,0.6931500222648047,1
781,0.600059829,0.7601914166755175,1
782,0.906201534,0.8627819323868126,0
783,0.727214351,0.7534038781896081,1
784,0.696248487,0.7844490341274474,1
785,0.613842314,0.7142489103017645,1
786,0.59678702,0.6759877601604827,1
787,0.784924495,0.802436519432973,1
788,0.680676553,0.5459042638056594,0
789,0.686988684,0.7175757953795352,1
790,0.655974276,0.7347853584153747,1
791,0.682777771,0.7891686724185232,1
792,0.659015954,0.7423582343068527,1
793,0.677050742,0.7253040976571328,1
794,0.714039617,0.845261113589635,1
795,0.653546249,0.8156948799583741,1
796,0.699844486,0.6598392885425893,0
797,0.738599805,0.7773503564422984,1
798,0.761916606,0.6808135957432281,0
799,0.738838658,0.850701435821286,1
800,0.647482406,0.7157110404134753,1
801,0.709593081,0.685434398245236,0
802,0.775195616,0.8927062173791583,1
803,0.734111426,0.7641192441255651,1
804,0.681741908,0.5962165973203687,0
805,0.706721118,0.6506105669152686,0
806,0.649324231,0.8451673236260625,1
807,0.657258423,0.5778849520074699,0
808,0.687393615,0.636596137930859,0
809,0.655316078,0.7083197621764047,1
810,0.705910883,0.7852948032223123,1
811,0.684865269,0.7345446561498886,1
812,0.695511455,0.6687726434986646,0
813,0.761294178,0.740913172263103,0
814,0.697211366,0.8815072981054135,1
815,0.621850552,0.6205159880088456,0
816,0.719560591,0.6800012006447903,0
817,0.677732606,0.7146407231639561,1
818,0.712410099,0.6518053966805983,0
819,0.739602915,0.7804195625966284,1
820,0.671171974,0.6919218146415653,1
821,0.649105727,0.7627263734674583,1
822,0.72497253,0.9280721470493608,1
823,0.619439741,0.6385320471515101,1
824,0.697117006,0.6548393025570969,0
825,0.708394164,0.7560386928564826,1
826,0.67496785,0.9024235445752773,1
827,0.671136146,0.7156669635036709,1
828,0.823875946,0.845175132350262,1
829,0.731249985,0.8674525377461272,1
830,0.593329216,0.7620726272832482,1
831,0.710854723,0.7812314846501329,1
832,0.692329863,0.7295891557360938,1
833,0.721168224,0.6012295135307761,0
834,0.702724884,0.7099739194168591,1
835,0.681610143,0.6855717884318488,1
836,0.740367986,0.8103223920939383,1
837,0.721527762,0.8324218398456293,1
838,0.721926597,0.7956921130332332,1
839,0.718943882,0.7983726017176604,1
840,0.661962009,0.6653489045288203,1
841,0.707698324,0.7183310240331003,1
842,0.72002232,0.7224520286692998,1
843,0.654163104,0.818504301254338,1
844,0.61974916,0.7703422113784529,1
845,0.807028159,0.7095960887331755,0
846,0.693270917,0.549068791818718,0
847,0.66146399,0.8326681769818804,1
848,0.637189612,0.643717005969483,1
849,0.617105714,0.9063405127185149,1
850,0.544265046,0.7671010520572785,1
851,0.772841551,0.7286881945267504,0
852,0.692482717,0.7840471510203273,1
853,0.731471931,0.7322012358171909,1
854,0.70883458,0.7885556395684612,1
855,0.711850397,0.5294099062969126,0
856,0.661591246,0.7323216000790803,1
857,0.74971625,0.8375077398087318,1
858,0.693296575,0.6792161051240143,0
859,0.728746851,0.8555694219483228,1
860,0.765437347,0.8867932466104478,1
861,0.779515609,0.9111294797930196,1
862,0.644634662,0.6337431686501862,0
863,0.834073023,0.8564683949420677,1
864,0.654374259,0.4475612802835657,0
865,0.677855771,0.7848960305810817,1
866,0.719370152,0.6892594752297192,0
867,0.613429275,0.7441042407080984,1
868,0.650259269,0.6465808915031368,0
869,0.7357765,0.7654463377064344,1
870,0.680194623,0.6520084451077058,0
871,0.811119551,0.8495106219496098,1
872,0.749218023,0.825580311331273,1
873,0.689935382,0.7446942045174986,1
874,0.701213014,0.7863010717279407,1
875,0.671394642,0.6933008197393631,1
876,0.632597932,0.9117158293218109,1
877,0.743579323,0.8867654185958477,1
878,0.677090535,0.7542666375437312,1
879,0.628288271,0.7445861664028017,1
880,0.749586004,0.4737748555287943,0
881,0.652923232,0.5700182204164365,0
882,0.624686662,0.6299852251882055,1
883,0.762918236,0.6513777680522177,0
884,0.748282183,0.899959450708008,1
885,0.617040992,0.8262172549888401,1
886,0.655727913,0.539559723067894,0
887,0.709030333,0.5897177079658572,0
888,0.665013036,0.7698695332703569,1
889,0.71333027,0.5797752205350218,0
890,0.625535239,0.8247091274711899,1
891,0.707378054,0.7952756786446582,1
892,0.640217591,0.6585799818872417,1
893,0.691306243,0.7597919319603871,1
894,0.832649203,0.7529959380384602,0
895,0.613278973,0.8832244777845764,1
896,0.70577708,0.4658441102680551,0
897,0.673610432,0.6302490695754523,0
898,0.706183582,0.7477404296701188,1
899,0.591898732,0.8378633341270539,1
900,0.711583338,0.8500281175687434,1
901,0.681479413,0.828872024501211,1
902,0.715546401,0.83837725346869,1
903,0.687423112,0.7134885921063889,1
904,0.718782717,0.7790708759904683,1
905,0.689852443,0.7172619586709763,1
906,0.682209502,0.79192355710895,1
907,0.741271446,0.6565444519058392,0
908,0.604327263,0.8135803684872778,1
909,0.804470702,0.8059080703772779,1
910,0.647700132,0.736895021014915,1
911,0.637092965,0.715981007331717,1
912,0.601058724,0.9369500271221407,1
913,0.633252032,0.8077499043877949,1
914,0.708510137,0.8405297827088253,1
915,0.695408525,0.704165324999545,1
916,0.664196633,0.5378366275758495,0
917,0.691122144,0.7426939903475889,1
918,0.730707657,0.8397476980885378,1
919,0.748871636,0.7086731666215889,0
920,0.667347756,0.7094324039500705,1
921,0.731602931,0.6696380297215059,0
922,0.596934086,0.7560065999255016,1
923,0.661589966,0.7435732023574306,1
924,0.635980854,0.8178025051469376,1
925,0.746524729,0.9248999927149961,1
926,0.661598142,0.6294300670835146,0
927,0.688821565,0.8378990444102289,1
928,0.726746592,0.7639346849031786,1
929,0.539218984,0.689933433242014,1
930,0.677501636,0.8750042022543196,1
931,0.74011033,0.7825437589316344,1
932,0.699126117,0.49836982438544564,0
933,0.627300307,0.5994762004272209,0
934,0.664238232,0.5222480711575549,0
935,0.6442896,0.8284983068102338,1
936,0.781993527,0.7102186526451675,0
937,0.710760427,0.7504896048454128,1
938,0.69663784,0.7344175961526467,1
939,0.700051776,0.775982024534813,1
940,0.704062038,0.8379256193740201,1
941,0.63345874,0.6747903526228393,1
942,0.713351076,0.879914993779306,1
943,0.641836101,0.6087949287926135,0
